3,0.0,0.05392441153526306,0.09940218925476074,0.13529574871063232,0.16869652271270752,0.04770159721374512,0.06849908828735352,0.07996198534965515,0.08710259199142456,0.008099883794784546,0.011517703533172607,0.014017313718795776,0.013991892337799072,-0.027268260717391968,-0.04160064458847046,-0.05019271373748779,-0.05623769760131836,-0.05751577019691467,-0.09412556886672974,-0.11929485201835632,-0.1392619013786316,0.04231131076812744,0.0,-0.07450109720230103,-0.12674200534820557,-0.14888536930084229,-0.2148045301437378,-0.30670881271362305,-0.3624717593193054,-0.4120742678642273,-0.22703337669372559,-0.3403698801994324,-0.4069588780403137,-0.463112473487854,-0.20917856693267822,-0.31425613164901733,-0.38001424074172974,-0.4404596984386444,-0.16463100910186768,-0.2233462929725647,-0.25929760932922363,-0.2981262505054474
3,0.0,0.053463131189346313,0.09659910202026367,0.13202506303787231,0.16471189260482788,0.046903014183044434,0.06580635905265808,0.07712569832801819,0.08440747857093811,0.007076621055603027,0.008460313081741333,0.010670363903045654,0.010310441255569458,-0.028185516595840454,-0.0448165237903595,-0.054754793643951416,-0.06174013018608093,-0.05779749155044556,-0.09563350677490234,-0.12195175886154175,-0.14311090111732483,0.042164146900177,0.0,-0.0730021595954895,-0.12354516983032227,-0.1460953950881958,-0.21191132068634033,-0.3032475411891937,-0.35831961035728455,-0.4071117639541626,-0.22316974401474,-0.3367817997932434,-0.40401166677474976,-0.460823118686676,-0.20312023162841797,-0.30860599875450134,-0.37512099742889404,-0.43673160672187805,-0.15629154443740845,-0.21515393257141113,-0.24990761280059814,-0.2873617708683014
3,0.0,0.053570300340652466,0.09770762920379639,0.13190335035324097,0.16404658555984497,0.047256141901016235,0.064858078956604,0.07581192255020142,0.08247670531272888,0.00772017240524292,0.008498579263687134,0.010058373212814331,0.008663535118103027,-0.02765369415283203,-0.04489162564277649,-0.055974602699279785,-0.06447428464889526,-0.05752295255661011,-0.09597307443618774,-0.12241524457931519,-0.1439288854598999,0.04067397117614746,0.0,-0.07154238224029541,-0.12387531995773315,-0.15054351091384888,-0.2156420350074768,-0.3070763349533081,-0.3618813157081604,-0.41170257329940796,-0.2271847128868103,-0.3417721390724182,-0.4099137783050537,-0.4682806432247162,-0.20721310377120972,-0.3137474060058594,-0.3806073069572449,-0.44290778040885925,-0.16063624620437622,-0.22177523374557495,-0.2573280930519104,-0.29590585827827454
3,0.0,0.05665946006774902,0.10406753420829773,0.14029482007026672,0.17191877961158752,0.06068691611289978,0.083467036485672,0.09575620293617249,0.10406777262687683,0.022435873746871948,0.030075281858444214,0.03609082102775574,0.03913247585296631,-0.01328897476196289,-0.02223217487335205,-0.027307093143463135,-0.029975593090057373,-0.04501470923423767,-0.07956656813621521,-0.1038726270198822,-0.12299966812133789,0.03353762626647949,0.0,-0.06415212154388428,-0.10927373170852661,-0.13372576236724854,-0.20720374584197998,-0.29760491847991943,-0.35334235429763794,-0.40266716480255127,-0.2251337766647339,-0.3375616669654846,-0.40597325563430786,-0.4631271958351135,-0.2116953730583191,-0.31999361515045166,-0.38805925846099854,-0.4490988254547119,-0.1708289384841919,-0.23257821798324585,-0.27187007665634155,-0.31188520789146423
3,0.0,0.055757999420166016,0.10515308380126953,0.1418626308441162,0.17522311210632324,0.06713321805000305,0.09257304668426514,0.10579025745391846,0.11456018686294556,0.031405746936798096,0.04414600133895874,0.052461445331573486,0.057572633028030396,-0.003873378038406372,-0.0076904296875,-0.009590119123458862,-0.009398818016052246,-0.03693288564682007,-0.0658918023109436,-0.08612281084060669,-0.10139679908752441,0.03379952907562256,0.0,-0.05928325653076172,-0.10468709468841553,-0.13109153509140015,-0.20919263362884521,-0.2938801646232605,-0.3460400700569153,-0.39319923520088196,-0.22908735275268555,-0.3375810384750366,-0.4019523561000824,-0.45608431100845337,-0.22043770551681519,-0.325331449508667,-0.3908537030220032,-0.4507142901420593,-0.18693125247955322,-0.2552638053894043,-0.29751408100128174,-0.34100407361984253
3,0.0,0.05904233455657959,0.10796347260475159,0.14456641674041748,0.17730164527893066,0.07876920700073242,0.10917019844055176,0.1259150505065918,0.13802236318588257,0.04595193266868591,0.0653858482837677,0.07921391725540161,0.08885002136230469,0.012360990047454834,0.015308588743209839,0.020321249961853027,0.02633798122406006,-0.02062124013900757,-0.0321984589099884,-0.039553701877593994,-0.043383002281188965,0.026632845401763916,0.0,-0.06237989664077759,-0.1132459044456482,-0.14620810747146606,-0.2089025378227234,-0.2902025282382965,-0.34069985151290894,-0.38390442728996277,-0.2345719337463379,-0.3360723853111267,-0.39765092730522156,-0.447982519865036,-0.23373115062713623,-0.3345452547073364,-0.3966638743877411,-0.4513186812400818,-0.20975881814956665,-0.2854648232460022,-0.3364199697971344,-0.38577544689178467
3,0.0,0.058550894260406494,0.1072579026222229,0.14293700456619263,0.17501014471054077,0.07771480083465576,0.10659980773925781,0.12281012535095215,0.1348227858543396,0.04587376117706299,0.06534278392791748,0.07872506976127625,0.08825460076332092,0.012793391942977905,0.016789376735687256,0.022240757942199707,0.02848529815673828,-0.020630598068237305,-0.03112882375717163,-0.037828028202056885,-0.041384607553482056,0.026437342166900635,0.0,-0.06281006336212158,-0.11480855941772461,-0.14883285760879517,-0.2068614959716797,-0.28882110118865967,-0.34008777141571045,-0.385803759098053,-0.23190099000930786,-0.3341785967350006,-0.39710497856140137,-0.45100051164627075,-0.23117899894714355,-0.33241796493530273,-0.39623337984085083,-0.4540693759918213,-0.20776844024658203,-0.28416556119918823,-0.3357846140861511,-0.3866787254810333
3,0.0,0.05881384015083313,0.10862433910369873,0.1450650691986084,0.1775948405265808,0.08386167883872986,0.11417806148529053,0.13129782676696777,0.14452707767486572,0.05231502652168274,0.07358628511428833,0.08820110559463501,0.09851139783859253,0.019136041402816772,0.02447056770324707,0.030576735734939575,0.03721493482589722,-0.014980822801589966,-0.0212404727935791,-0.024837017059326172,-0.025422632694244385,0.0215986967086792,0.0,-0.061881303787231445,-0.11332803964614868,-0.14533865451812744,-0.20631492137908936,-0.2880300283432007,-0.33880162239074707,-0.38357239961624146,-0.23347967863082886,-0.33578044176101685,-0.39889246225357056,-0.4518240690231323,-0.2346116304397583,-0.33690884709358215,-0.4010653495788574,-0.4574882388114929,-0.21385818719863892,-0.292407751083374,-0.34469300508499146,-0.3955928385257721
3,0.0,0.05872294306755066,0.10676068067550659,0.14182594418525696,0.17523136734962463,0.09003299474716187,0.12348046898841858,0.14282891154289246,0.15887489914894104,0.05935034155845642,0.0846703052520752,0.10148090124130249,0.11474910378456116,0.02665063738822937,0.03578823804855347,0.045274198055267334,0.05602163076400757,-0.007062792778015137,-0.003984302282333374,-0.0009003281593322754,0.004819005727767944,0.021901726722717285,0.0,-0.05808228254318237,-0.11503410339355469,-0.15554028749465942,-0.19993507862091064,-0.2792506217956543,-0.32894274592399597,-0.3751415014266968,-0.2287921905517578,-0.32915228605270386,-0.3913046419620514,-0.4458533823490143,-0.23050832748413086,-0.33182960748672485,-0.3964047431945801,-0.45332589745521545,-0.21070468425750732,-0.29167109727859497,-0.34615612030029297,-0.3980284333229065
3,0.0,0.05903810262680054,0.10730940103530884,0.14083442091941833,0.17456260323524475,0.10025662183761597,0.1370404064655304,0.1586270034313202,0.1773456633090973,0.07203930616378784,0.10104188323020935,0.11898800730705261,0.1341242492198944,0.04066622257232666,0.05665367841720581,0.06822642683982849,0.08074036240577698,0.007257223129272461,0.015688717365264893,0.0214846134185791,0.02870270609855652,0.01203387975692749,0.0,-0.051992058753967285,-0.11225169897079468,-0.15587621927261353,-0.1974501609802246,-0.2739633321762085,-0.32283687591552734,-0.36742156744003296,-0.2296050786972046,-0.3264791667461395,-0.3875916600227356,-0.44079533219337463,-0.2347692847251892,-0.33171504735946655,-0.3931123912334442,-0.4472080171108246,-0.21856343746185303,-0.29377415776252747,-0.3445006012916565,-0.3933139443397522
3,0.0,0.05872201919555664,0.10517185926437378,0.13449019193649292,0.16682922840118408,0.10537594556808472,0.14157456159591675,0.16330766677856445,0.1821163296699524,0.07889741659164429,0.10990521311759949,0.1292707920074463,0.1457599401473999,0.04892861843109131,0.0710780918598175,0.08561930060386658,0.09959006309509277,0.01580330729484558,0.030211180448532104,0.04023751616477966,0.05015614628791809,0.01114422082901001,0.0,-0.05111569166183472,-0.11366981267929077,-0.16027742624282837,-0.18871396780014038,-0.26457488536834717,-0.3132002651691437,-0.357712060213089,-0.22048163414001465,-0.31584954261779785,-0.3775786757469177,-0.43259260058403015,-0.22693634033203125,-0.321296751499176,-0.3812650442123413,-0.43438002467155457,-0.2133532166481018,-0.2851596474647522,-0.3346986174583435,-0.382795512676239
3,0.0,0.05718770623207092,0.10358533263206482,0.13394644856452942,0.16481414437294006,0.11015090346336365,0.14229711890220642,0.16132429242134094,0.1782573163509369,0.08717083930969238,0.11944571137428284,0.1408751904964447,0.15968158841133118,0.05988195538520813,0.08800932765007019,0.10660555958747864,0.12296274304389954,0.029230237007141113,0.04837360978126526,0.06282457709312439,0.07625681161880493,0.007413029670715332,0.0,-0.05662059783935547,-0.1235203742980957,-0.171938955783844,-0.18163132667541504,-0.26165974140167236,-0.3136117458343506,-0.36094608902931213,-0.2116081714630127,-0.30185002088546753,-0.36045387387275696,-0.4120427966117859,-0.220331072807312,-0.30876532196998596,-0.36528199911117554,-0.4137413203716278,-0.2129267454147339,-0.28015851974487305,-0.325041800737381,-0.36704808473587036
3,0.0,0.059625476598739624,0.10381722450256348,0.13258865475654602,0.1644367277622223,0.10695284605026245,0.14020898938179016,0.16041424870491028,0.17842021584510803,0.0835900604724884,0.11550483107566833,0.13771209120750427,0.15671023726463318,0.05605390667915344,0.08262214064598083,0.10061255097389221,0.11693498492240906,0.025852888822555542,0.044268637895584106,0.05803382396697998,0.07165205478668213,0.007551789283752441,0.0,-0.05238223075866699,-0.11671090126037598,-0.16614961624145508,-0.1781875491142273,-0.25739192962646484,-0.308371365070343,-0.35612624883651733,-0.20752346515655518,-0.29804283380508423,-0.35866430401802063,-0.4115748107433319,-0.21617692708969116,-0.3044726252555847,-0.3618055284023285,-0.4101333022117615,-0.2098413109779358,-0.2780831456184387,-0.32492172718048096,-0.3685125410556793
3,0.0,0.05792883038520813,0.10377231240272522,0.13378193974494934,0.16537389159202576,0.10684850811958313,0.1398681104183197,0.15968170762062073,0.1773304045200348,0.08317232131958008,0.11323383450508118,0.13439294695854187,0.153005450963974,0.05564352869987488,0.08057349920272827,0.0982353687286377,0.11461672186851501,0.02500668168067932,0.04171019792556763,0.05526864528656006,0.0684528648853302,0.010118842124938965,0.0,-0.056046247482299805,-0.12066483497619629,-0.16826385259628296,-0.182736337184906,-0.2614940404891968,-0.3131629228591919,-0.3601602613925934,-0.2125403881072998,-0.3022710382938385,-0.36210897564888,-0.41475236415863037,-0.22044044733047485,-0.3091408610343933,-0.3654055595397949,-0.41412773728370667,-0.21198254823684692,-0.2802877128124237,-0.3269798755645752,-0.3711259961128235
3,0.0,0.060763269662857056,0.10921180248260498,0.13860571384429932,0.17023468017578125,0.11772054433822632,0.15846651792526245,0.1830350160598755,0.20477980375289917,0.09644022583961487,0.1379055380821228,0.16381120681762695,0.18613219261169434,0.06960698962211609,0.10477408766746521,0.12747663259506226,0.14696699380874634,0.03789213299751282,0.0625157356262207,0.07946673035621643,0.09561863541603088,0.000264585018157959,0.0,-0.044827044010162354,-0.10690963268280029,-0.15316277742385864,-0.16659367084503174,-0.24003225564956665,-0.2870470881462097,-0.33041584491729736,-0.19833362102508545,-0.2854776978492737,-0.34111422300338745,-0.3897823989391327,-0.21064788103103638,-0.29713308811187744,-0.35294270515441895,-0.39849036931991577,-0.20778512954711914,-0.27413803339004517,-0.32028353214263916,-0.3633292317390442
3,0.0,0.05749186873435974,0.10797858238220215,0.14291197061538696,0.1767500638961792,0.12763631343841553,0.1710681915283203,0.1963348388671875,0.2188936471939087,0.10991048812866211,0.15649718046188354,0.18603527545928955,0.21199393272399902,0.08498546481132507,0.12654447555541992,0.15295225381851196,0.17570537328720093,0.05423572659492493,0.08254489302635193,0.10315197706222534,0.12273427844047546,-0.007207334041595459,0.0,-0.04665505886077881,-0.10792845487594604,-0.14885729551315308,-0.15458357334136963,-0.2200855016708374,-0.2652862071990967,-0.30869296193122864,-0.18972909450531006,-0.26457810401916504,-0.31447482109069824,-0.35906895995140076,-0.2071630358695984,-0.28364837169647217,-0.3337015211582184,-0.3763202428817749,-0.21070456504821777,-0.2698512077331543,-0.30896979570388794,-0.34553927183151245
3,0.0,0.05484974384307861,0.10641545057296753,0.14487186074256897,0.18080124258995056,0.13208886981010437,0.18025937676429749,0.20847007632255554,0.23288407921791077,0.11702683568000793,0.1684192717075348,0.2007943093776703,0.2285182774066925,0.09429135918617249,0.14082172513008118,0.17113026976585388,0.1963595449924469,0.06550607085227966,0.09777241945266724,0.12050020694732666,0.14190015196800232,-0.018730998039245605,0.0,-0.03222376108169556,-0.08517450094223022,-0.11896806955337524,-0.13478505611419678,-0.19119292497634888,-0.23155248165130615,-0.2692946195602417,-0.17455416917800903,-0.24149060249328613,-0.28610074520111084,-0.3240656554698944,-0.1989811658859253,-0.26533621549606323,-0.3072524666786194,-0.3396749496459961,-0.21192169189453125,-0.2644953727722168,-0.3000265955924988,-0.33097004890441895
3,0.0,0.051514118909835815,0.10470110177993774,0.14520367980003357,0.18201324343681335,0.13503780961036682,0.1822388470172882,0.2105943262577057,0.23593714833259583,0.12202617526054382,0.17287364602088928,0.20580002665519714,0.23474004864692688,0.10087716579437256,0.14668777585029602,0.1766771376132965,0.2028285562992096,0.07300427556037903,0.10472974181175232,0.12751495838165283,0.149875670671463,-0.027463853359222412,0.0,-0.024486839771270752,-0.0767260193824768,-0.10755258798599243,-0.12391412258148193,-0.17522698640823364,-0.21395283937454224,-0.25046056509017944,-0.1664036512374878,-0.2256963849067688,-0.2668744921684265,-0.3020159602165222,-0.1937108039855957,-0.2545683979988098,-0.2922498285770416,-0.32237863540649414,-0.20992201566696167,-0.2584185004234314,-0.2886771559715271,-0.31573131680488586
3,0.0,0.05280041694641113,0.1061985194683075,0.1470780372619629,0.18402892351150513,0.13632774353027344,0.18367958068847656,0.21260201930999756,0.238878071308136,0.12325048446655273,0.17413842678070068,0.2075953483581543,0.23733234405517578,0.10188207030296326,0.14825671911239624,0.1787063479423523,0.2051166296005249,0.07363057136535645,0.10542502999305725,0.12882333993911743,0.15177631378173828,-0.025364816188812256,0.0,-0.024796128273010254,-0.07600343227386475,-0.10750442743301392,-0.1261271834373474,-0.1767507791519165,-0.2147291898727417,-0.2509511709213257,-0.16819226741790771,-0.22668498754501343,-0.26767247915267944,-0.3030494451522827,-0.19531577825546265,-0.2555620074272156,-0.29362261295318604,-0.3240855932235718,-0.21171313524246216,-0.259763240814209,-0.2901051640510559,-0.3167533874511719
3,0.0,0.05029243230819702,0.10284605622291565,0.14616337418556213,0.18725994229316711,0.14120039343833923,0.19396492838859558,0.22564467787742615,0.2537270486354828,0.12991568446159363,0.18673178553581238,0.2227560579776764,0.25393804907798767,0.10969123244285583,0.16155704855918884,0.19465306401252747,0.2221030294895172,0.0824732780456543,0.11844557523727417,0.14347884058952332,0.1666037142276764,-0.034154295921325684,0.0,-0.009322404861450195,-0.049683570861816406,-0.0739087462425232,-0.10756713151931763,-0.15163642168045044,-0.1849123239517212,-0.21588987112045288,-0.15180552005767822,-0.20435762405395508,-0.2395554780960083,-0.2691786289215088,-0.1830369234085083,-0.23660063743591309,-0.27021491527557373,-0.2951735854148865,-0.2044072151184082,-0.2469174861907959,-0.27570247650146484,-0.30004870891571045
